t mag mag_unc fid
44.95744691906384 -17.123411178588867 0.1618010252714157 1
45.85953935984156 -16.508676528930664 0.25654909014701843 1
46.768542515606065 -17.02584457397461 0.20557622611522675 1
47.67793706073228 -16.799528121948242 0.27998772263526917 1
48.56173343103248 -16.882230758666992 0.20796391367912292 1
51.20059711492483 -16.399490356445312 0.3585193455219269 1
52.15550171349087 -17.198488235473633 0.2620813250541687 1
56.60414945911969 -16.908935546875 0.34578776359558105 1
58.40981544925083 -16.86155891418457 0.2393486499786377 1
59.33468899923915 -16.548887252807617 0.2338489145040512 1
60.20538498688661 -16.53399658203125 0.2847319543361664 1
-14.52119443926715 -17.253278732299805 0.13145041465759277 2
-13.589408408642164 -17.550024032592773 0.09684368222951889 2
-10.972008295525185 -18.351091384887695 0.06300941109657288 2
-10.041700781476697 -18.55641746520996 0.04950086027383804 2
-9.142057439421512 -18.752208709716797 0.06205781176686287 2
-8.256413750904734 -18.931480407714844 0.02620038017630577 2
-7.261411271354468 -19.116682052612305 0.03224778547883034 2
-6.4207201985670865 -19.12407112121582 0.041998643428087234 2
-3.6977679666880823 -19.446060180664062 0.022076891735196114 2
-2.7629301171141827 -19.558746337890625 0.023770859465003014 2
-1.9083028555091057 -19.556848526000977 0.026921270415186882 2
-0.993400473295433 -19.6500186920166 0.018741510808467865 2
-0.10035211863659652 -19.6204891204834 0.028582416474819183 2
0.7580235949822436 -19.6202392578125 0.05392768979072571 2
1.6925361140138184 -19.716259002685547 0.027592875063419342 2
2.6552394054312765 -19.65763282775879 0.045197926461696625 2
3.559714818509368 -19.66666603088379 0.04756500944495201 2
4.453858160779109 -19.550508499145508 0.07861916720867157 2
5.373918801139641 -19.61992073059082 0.0439627505838871 2
6.275927772656473 -19.650651931762695 0.031238015741109848 2
7.06614443202603 -19.563587188720703 0.017274249345064163 2
8.052080207503492 -19.497289657592773 0.03932271525263786 2
9.742635978273276 -19.382579803466797 0.0405588261783123 2
12.473887917598267 -19.17311668395996 0.040988028049468994 2
15.169415599855489 -19.05872344970703 0.05200641229748726 2
17.853943282541817 -18.971925735473633 0.04944635182619095 2
20.57683552767346 -18.88161849975586 0.05569017678499222 2
23.345958881963604 -18.716938018798828 0.04893229901790619 2
24.184902705423486 -18.79618263244629 0.044032324105501175 2
25.082399608857923 -18.710683822631836 0.05015482008457184 2
26.039281920878413 -18.691770553588867 0.05633201822638512 2
26.92744687470004 -18.6826171875 0.04367416352033615 2
27.82079440938784 -18.63875389099121 0.059412356466054916 2
28.757169883029757 -18.625328063964844 0.09519974142313004 2
29.644003291207056 -18.52299690246582 0.08272067457437515 2
30.55346564484661 -18.41777801513672 0.09830882400274277 2
31.436214908349477 -18.394573211669922 0.09539375454187393 2
32.35046330014726 -18.446077346801758 0.10278385132551193 2
33.26038223656853 -18.39881134033203 0.08550365269184113 2
34.145045717313174 -18.452938079833984 0.07482140511274338 2
34.98313201102617 -18.220306396484375 0.05311324819922447 2
35.9586930268581 -18.17368507385254 0.11444929242134094 2
36.78818226676868 -18.200199127197266 0.06291045248508453 2
37.689305004656205 -18.219114303588867 0.055046986788511276 2
39.51067445132919 -18.02269172668457 0.08073503524065018 2
40.39326021187444 -17.99494171142578 0.06395448744297028 2
41.29433074824989 -17.958845138549805 0.07108508050441742 2
42.22590979894101 -17.83614158630371 0.10911792516708374 2
43.09514639319682 -17.823429107666016 0.07114145904779434 2
44.00494968479985 -17.86618995666504 0.08437484502792358 2
44.90396684678935 -17.880146026611328 0.0969112366437912 2
45.79998352090392 -17.907278060913086 0.07268359512090683 2
46.69813268731463 -17.702470779418945 0.15255330502986908 2
47.60341523920595 -17.722049713134766 0.1177954226732254 2
48.50804810668363 -17.721834182739258 0.09910209476947784 2
49.41267920053347 -17.76165199279785 0.12445221841335297 2
50.38666519411144 -17.79512596130371 0.13728192448616028 2
52.098539315258144 -17.486764907836914 0.15734843909740448 2
53.89959323728026 -17.326112747192383 0.21727022528648376 2
54.821695942209985 -17.288795471191406 0.2500552535057068 2
55.758399278768636 -17.588706970214844 0.2548702359199524 2
56.6759264424974 -17.84324836730957 0.22666679322719574 2
57.51032515775792 -17.324037551879883 0.2029867172241211 2
58.46630471881993 -17.54709243774414 0.25772255659103394 2
59.346852773284866 -17.11314582824707 0.2064795047044754 2
60.28114878249206 -17.274246215820312 0.2560235261917114 2
