t mag mag_unc fid
17.089319830191727 -18.785717010498047 0.03326503559947014 2
18.01493058803232 -18.728878021240234 0.03999172896146774 2
18.913905609869328 -18.786367416381836 0.03714929148554802 2
19.794453984341562 -18.636058807373047 0.03658825904130936 2
20.715292255938614 -18.710641860961914 0.05175862833857536 2
21.622995344876923 -18.684368133544922 0.03954355791211128 2
22.471702081920878 -18.56637191772461 0.04157489910721779 2
23.38656163820288 -18.545629501342773 0.055773280560970306 2
24.276718800352185 -18.487281799316406 0.05462426319718361 2
25.147559087066483 -18.51006317138672 0.03727206960320473 2
26.068866293753967 -18.4556884765625 0.05763190612196922 2
26.916975470221434 -18.392850875854492 0.07119765877723694 2
27.860813368955625 -18.41105079650879 0.06327871233224869 2
28.72958734728256 -18.37184715270996 0.07667925208806992 2
29.635325156739224 -18.153406143188477 0.09272469580173492 2
30.495333035068793 -18.376346588134766 0.13913249969482422 2
33.19694849286452 -17.932518005371094 0.14814859628677368 2
34.13617547022824 -17.996065139770508 0.18590034544467926 2
35.01082458987752 -17.672706604003906 0.2288362681865692 2
35.967033571958034 -17.728713989257812 0.2027624398469925 2
36.84531360774592 -17.803470611572266 0.1486385613679886 2
37.69880396896772 -17.908180236816406 0.11098749190568924 2
38.60989102515106 -17.574554443359375 0.16938215494155884 2
39.51094616554684 -17.65275001525879 0.11331897228956223 2
40.416127842439934 -17.609411239624023 0.13562652468681335 2
41.3303605640172 -17.442333221435547 0.22505570948123932 2
42.16074597152182 -17.461666107177734 0.17735913395881653 2
43.05119328567677 -17.56757164001465 0.1391472965478897 2
43.95159559104268 -17.28737449645996 0.1553380936384201 2
46.56192664917469 -17.40340232849121 0.13384465873241425 2
47.47829212154276 -17.194726943969727 0.21919971704483032 2
48.37917367950242 -17.378122329711914 0.223166361451149 2
49.24370367088311 -17.11009407043457 0.15515176951885223 2
50.23151256340817 -17.042863845825195 0.22473692893981934 2
51.077088316937534 -17.358592987060547 0.16113589704036713 2
53.76375781125393 -16.956722259521484 0.2180413007736206 2
55.54485532697774 -16.84116554260254 0.3099425435066223 2
56.4740037603092 -17.264142990112305 0.21544334292411804 2
60.976643240764645 -17.43950653076172 0.3282785713672638 2
63.68064538941734 -17.068063735961914 0.3195543885231018 2
64.4646532972816 -16.65012550354004 0.23026153445243835 2
65.42981229514056 -16.664913177490234 0.3597509264945984 2
94.86567289606003 -16.275983810424805 0.30161911249160767 2
98.44714333073986 -16.621503829956055 0.2785104215145111 2
