t mag mag_unc fid
-11.827927424666433 -16.758760452270508 0.06500095874071121 1
-10.930219308472635 -16.92914390563965 0.06797736138105392 1
-8.1725409042229 -18.140609741210938 0.031890563666820526 1
-5.448927919828784 -18.680042266845703 0.049822162836790085 1
-4.476608237585591 -18.847631454467773 0.05258234962821007 1
-3.5293256901888195 -18.87616729736328 0.06545814126729965 1
-0.6330705495989225 -19.051132202148438 0.06803518533706665 1
2.056614842802903 -18.9499568939209 0.03348184749484062 1
2.9794708214059678 -18.968429565429688 0.03439560532569885 1
4.819361167579161 -18.900602340698242 0.013786913827061653 1
5.782196023764938 -18.852962493896484 0.01802053116261959 1
6.707839920510054 -18.817237854003906 0.014720634557306767 1
8.614934436541706 -18.61685562133789 0.02018110267817974 1
9.582468936973648 -18.50141143798828 0.020190417766571045 1
10.480941528145724 -18.44202423095703 0.02088869735598564 1
11.431188550174928 -18.32771873474121 0.02629133127629757 1
12.307988273930304 -18.218658447265625 0.022089414298534393 1
13.252879156661766 -18.155929565429688 0.024077417328953743 1
14.186978605834907 -17.99306297302246 0.038320016115903854 1
15.125022181048061 -17.97757911682129 0.026322657242417336 1
16.03204493984659 -17.818511962890625 0.02833828702569008 1
17.899641441575408 -17.547889709472656 0.04733332619071007 1
19.857253231023083 -17.434301376342773 0.05567466467618942 1
20.727425392069293 -17.340354919433594 0.07295407354831696 1
21.605561388231372 -17.242145538330078 0.07523944228887558 1
23.527708419776424 -17.232666015625 0.14492762088775635 1
24.402392038078077 -17.17464828491211 0.26164355874061584 1
25.329397438963902 -17.015525817871094 0.17573705315589905 1
26.266419925634008 -16.907468795776367 0.23797529935836792 1
29.987176277090835 -16.36871337890625 0.13568441569805145 1
30.960859338562503 -16.489940643310547 0.11997350305318832 1
31.931489705413387 -15.981843948364258 0.2495793104171753 1
32.78676237862833 -16.442277908325195 0.1599796563386917 1
33.73482300788883 -16.35238265991211 0.12217370420694351 1
34.6943251535938 -16.18680191040039 0.12079159915447235 1
35.62022481700571 -15.835380554199219 0.1671256721019745 1
36.58084717048862 -15.739582061767578 0.2985018789768219 1
37.51494299469496 -16.012847900390625 0.16098222136497498 1
38.43482564579933 -15.962681770324707 0.16073109209537506 1
42.25306681469677 -16.088911056518555 0.300619512796402 1
43.15448225112695 -16.419784545898438 0.1543007791042328 1
44.0724530735256 -15.780962944030762 0.2526382803916931 1
58.91433632523045 -15.920307159423828 0.24377131462097168 1
60.79501597296212 -15.766837120056152 0.22172515094280243 1
79.44503428741234 -16.20636558532715 0.3064916133880615 1
-11.86993777398834 -17.260679244995117 0.15644285082817078 2
-10.993319943745705 -17.232990264892578 0.09797878563404083 2
-10.102233135476075 -17.441438674926758 0.14185144007205963 2
-9.08313172984085 -17.957744598388672 0.03003312274813652 2
-8.24039526565565 -18.177162170410156 0.047574810683727264 2
-4.436025126990623 -18.779460906982422 0.04441668093204498 2
-3.471644065519401 -18.917522430419922 0.08262266963720322 2
-0.738265326662234 -18.95574378967285 0.07595306634902954 2
1.2090646487799623 -19.008399963378906 0.06805789470672607 2
2.1405166983579393 -19.04463005065918 0.036306507885456085 2
3.030121355174982 -18.989269256591797 0.03272796422243118 2
4.86853038244673 -19.025104522705078 0.024596547707915306 2
5.847047242368804 -18.965654373168945 0.024578172713518143 2
6.764448095473519 -18.9038143157959 0.02320992387831211 2
7.72268420000369 -18.841907501220703 0.02598983608186245 2
